,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
2013,-0.000270769,3.335156679,6.15597e-05,19.76031685
2014,-0.0004512230000000001,3.334848881,6.15597e-05,19.79103661
2015,-0.000270769,3.335156679,6.15597e-05,19.82175827
2016,-0.000270769,3.335156679,6.15597e-05,19.64054489
2017,-0.000270769,3.335464478,0.00012311899999999998,19.82175827
2018,-0.000270769,3.335464478,0.00012311899999999998,19.71579361
2019,-0.000270769,3.335464478,6.15597e-05,19.82175827
2020,-0.000270769,3.335464478,6.15597e-05,19.82175827
2021,-0.000270769,3.335464478,0.0,19.82175827
2022,-0.0004512230000000001,3.335464478,6.15597e-05,19.82175827
2023,-0.0004512230000000001,3.335772038,6.1512e-05,19.82175827
2024,-0.000270769,3.335772038,6.1512e-05,19.74651527
2025,-0.000270769,3.335772038,0.0,19.85247803
2026,-0.000270769,3.335772038,0.0,19.85247803
2027,-0.000270769,3.335772038,0.0,19.77723885
2028,-0.0004512230000000001,3.336079836,6.15597e-05,19.85247803
2029,-0.412427455,3.264677048,-0.014218998,19.85247803
2030,-0.412788361,3.264061689,-0.014403629,19.85247803
2031,-0.412607908,3.2637538910000004,-0.000307751,19.82175827
2032,-0.412427455,3.263446093,-0.000184631,19.77723885
2033,-0.412607908,3.2628304960000003,-0.000184679,19.85247803
2034,-0.412427455,3.262522697,-0.00024623900000000004,19.82175827
2035,-0.412607908,3.262214899,-0.00012311899999999998,19.74651527
2036,-0.412607908,3.261599302,-0.00024623900000000004,19.79103661
2037,-0.412607908,3.261599302,-0.000184679,19.77723885
2038,-0.412607908,3.260983944,-0.000184631,19.77723885
2039,-0.412607908,3.260676146,-0.000184631,19.82175827
2040,-0.412607908,3.260676146,-0.000184631,19.82175827
2041,-0.412607908,3.260676146,-0.00012311899999999998,19.85247803
2042,-0.412607908,3.260060549,-0.000184679,19.82175827
2043,-0.412788361,3.260060549,-0.00012311899999999998,19.88319778
2044,-0.412607908,3.259444952,-0.000184679,19.88319778
2045,-0.412788361,3.259444952,-0.000184679,19.88319778
2046,-0.412607908,3.259444952,-0.00012311899999999998,19.82175827
2047,-0.412788361,3.259137154,-0.00012311899999999998,19.74651527
2048,-0.412607908,3.259137154,-6.15597e-05,19.80796051
2049,-0.412607908,3.259137154,-6.15597e-05,19.91391754
2050,-0.412607908,3.258829594,-0.000123072,19.88319778
2051,-0.412607908,3.258521795,-0.000123072,19.88319778
2052,-0.412427455,3.258521795,-0.000123072,19.88319778
2053,-0.412607908,3.258213997,-6.15597e-05,19.88319778
2054,-0.412607908,3.257906199,-0.00012311899999999998,19.73271561
2055,-0.412788361,3.257906199,-0.00012311899999999998,19.91391754
2056,-0.824945033,3.188042164,-0.014095927,19.77723885
2057,-0.825125515,3.1858878139999995,-0.014403677,19.86940384
2058,-0.825125515,3.185272217,-0.014526797,19.91391754
2059,-0.825125515,3.18434906,-0.00049243,19.88319778
2060,-0.825125515,3.184041262,-0.000307751,19.73271561
2061,-0.824945033,3.183425665,-0.000307751,19.88319778
2062,-0.825125515,3.182810068,-0.00024623900000000004,19.94463921
2063,-0.825125515,3.1821944710000003,-0.00024623900000000004,19.83868217
2064,-0.824945033,3.1821944710000003,-0.000184679,19.94463921
2065,-0.825125515,3.181271315,-0.000246191,19.79416466
2066,-0.825305939,3.180655718,-0.000307751,19.90012741
2067,-0.825125515,3.180347919,-0.00024623900000000004,19.82489014
2068,0.41206637,3.390555382,0.041856814,19.93085098
2069,0.412427276,3.394556284,0.042780112,19.91391754
2070,0.412246823,3.396095276,0.043149471,19.79416466
2071,0.412427276,3.397326231,0.00086174,20.00608063
2072,0.412427276,3.398865223,0.000677109,19.94463921
2073,0.412246823,3.39978838,0.0005539890000000001,20.00608063
2074,0.412246823,3.400403976,0.00049243,19.90012741
2075,0.412427276,3.401327372,0.00043087,19.85561562
2076,-9.03152e-05,3.332078934,-0.013603448999999998,20.00608063
2077,-0.000270769,3.33084774,-0.013972807,19.93085098
2078,-0.000270769,3.331155539,-0.014095927,20.03680229
2079,-0.000270769,3.331463337,6.15597e-05,20.03680229
2080,-0.000270769,3.331155539,0.0,19.96157455
2081,-0.000270769,3.331463337,6.15597e-05,19.96157455
2082,-0.0004512230000000001,3.331771135,6.15597e-05,20.03680229
2083,-0.000270769,3.331771135,0.0,19.85561562
2084,-0.000270769,3.332078934,0.00012311899999999998,19.93085098
2085,-0.0004512230000000001,3.332386732,0.00012311899999999998,19.99229622
2086,-0.0004512230000000001,3.332386732,6.15597e-05,19.96157455
2087,-0.000270769,3.33269453,0.00012311899999999998,19.91706467
2088,-9.03152e-05,3.333002329,0.00012311899999999998,20.03680229
2089,-0.000270769,3.33269453,6.15597e-05,19.99229622
2090,-0.000270769,3.333002329,0.0,19.96157455
2091,-0.000270769,3.333309889,0.000123072,20.03680229
2092,-0.412607908,3.263446093,-0.013911247,19.85561562
2093,-0.412427455,3.262214899,-0.014157486,20.06752205
2094,-0.412607908,3.261599302,-0.014342117,19.99229622
2095,-0.412788361,3.261291742,-0.000246191,19.99229622
2096,-0.412607908,3.260676146,-0.000184631,20.03680229
2097,-0.412607908,3.260368347,-0.000184679,20.03680229
2098,-0.412607908,3.260060549,-0.00012311899999999998,19.91706467
2099,-0.412427455,3.260060549,-0.00012311899999999998,19.81110191
2100,-0.412788361,3.259444952,-0.000184679,19.91706467
2101,-0.412788361,3.259137154,-0.000184679,20.06752205
2102,-0.412607908,3.259137154,-6.15597e-05,20.02301788
2103,-0.412607908,3.258829594,-0.000123072,20.09824371
2104,-0.412607908,3.258829594,-0.000123072,19.88634109
2105,-0.412607908,3.258521795,-6.15597e-05,19.94779015
2106,-0.412607908,3.258521795,-6.15597e-05,19.99229622
2107,-0.412607908,3.257906199,-0.000184679,20.06752205
2108,-0.412607908,3.257906199,-6.15597e-05,19.94779015
2109,-0.412607908,3.258213997,6.15597e-05,19.94779015
2110,-0.412607908,3.2575984,-6.15597e-05,20.09824371
2111,-0.412607908,3.257290602,-0.00012311899999999998,19.91706467
2112,-0.412788361,3.256982803,-0.00012311899999999998,20.06752205
2113,-0.412607908,3.257290602,-6.15597e-05,19.94779015
2114,-0.412788361,3.256982803,-6.15597e-05,20.02301788
2115,-0.412607908,3.256982803,-6.15597e-05,19.91706467
2116,-0.825125515,3.186195612,-0.014157439,20.03680229
2117,-0.825125515,3.1849644180000003,-0.014342117,20.06752205
2118,-0.825125515,3.184041262,-0.014588309,20.06752205
2119,-0.825125515,3.183425665,-0.00043087,20.09824371
2120,-0.825125515,3.182810068,-0.000307798,20.02301788
2121,-0.824945033,3.18250227,-0.000307798,20.09824371
2122,-0.824945033,3.1818869110000003,-0.000246191,20.09824371
2123,-0.825125515,3.181271315,-0.000246191,19.94779015
2124,-0.825125515,3.180655718,-0.00024623900000000004,20.09824371
2125,-0.825125515,3.180347919,-0.00024623900000000004,19.94779015
2126,-0.824945033,3.180347919,-0.000184679,19.91706467
2127,-0.825125515,3.179732323,-0.00012311899999999998,19.97851753
2128,0.412246823,3.391170979,0.042164613,19.90328217
2129,0.412246823,3.3939409260000004,0.042780161,20.02301788
2130,0.412246823,3.395787477,0.043272592,19.94779015
2131,0.412427276,3.397018433,0.00086174,19.97851753
2132,0.412427276,3.397941828,0.0006155490000000001,19.94779015
2133,0.412427276,3.399173021,0.0006155490000000001,20.02301788
2134,0.412427276,3.400096178,0.0005539890000000001,20.02301788
2135,0.412246823,3.400711775,0.00043087,19.94779015
2136,-0.412607908,3.260368347,-0.027822446,20.05374336
2137,-0.412788361,3.258829594,-0.028314877,20.09824371
2138,-0.412427455,3.258213997,-0.028561115,20.02301788
2139,-0.412607908,3.2575984,-0.00036931,19.94779015
2140,-0.412607908,3.257290602,-0.00024623900000000004,20.02301788
2141,-0.412427455,3.257290602,-0.00012311899999999998,19.97851753
2142,-0.412788361,3.256675005,-0.000184679,19.97851753
2143,-0.412607908,3.256675005,-0.00012311899999999998,20.12896729
2144,-0.412607908,3.256675005,-0.00012311899999999998,20.05374336
2145,-0.412607908,3.256367207,-0.00012311899999999998,20.05374336
2146,-0.412607908,3.256367207,-6.15597e-05,20.09824371
2147,-0.412607908,3.255751848,-0.000184631,20.05374336
2148,-0.412607908,3.255751848,-0.000184631,20.05374336
2149,-0.412788361,3.255751848,-0.000123072,19.97851753
2150,-0.412607908,3.255751848,-6.15597e-05,19.90328217
2151,-0.412788361,3.255751848,-6.15597e-05,19.97851753
2152,-0.412607908,3.25544405,-6.15597e-05,19.97851753
2153,-0.412607908,3.25544405,-6.15597e-05,20.12896729
2154,-0.412607908,3.25544405,0.0,20.05374336
2155,-0.412607908,3.254828453,-0.00012311899999999998,20.0092392
2156,-0.412788361,3.254828453,-0.00012311899999999998,20.0092392
2157,-0.412788361,3.255136251,-6.15597e-05,19.94779015
2158,-0.412607908,3.255136251,-6.15597e-05,20.09824371
2159,-0.412788361,3.254828453,0.0,20.15968513
2160,-0.412607908,3.254828453,0.0,20.12896729
2161,-0.412607908,3.254520655,-6.15597e-05,20.12896729
2162,-0.412607908,3.254520655,0.0,19.8280468
2163,-0.412607908,3.254212856,-6.15597e-05,20.03996468
2164,-0.412607908,3.254520655,0.0,19.97851753
2165,-0.412788361,3.254212856,-6.15597e-05,20.08446503
2166,-0.412607908,3.254212856,0.0,20.08446503
2167,-0.412607908,3.254212856,0.0,20.08446503
2168,-0.412788361,3.254212856,0.0,20.08446503
2169,-0.412607908,3.254212856,0.0,19.93400764
2170,-0.412607908,3.253905058,0.0,20.03996468
2171,-0.412788361,3.253905058,-6.15597e-05,19.8280468
2172,-0.412607908,3.253905058,-6.15597e-05,19.7835331
2173,-0.412607908,3.253905058,6.15597e-05,20.05374336
2174,-0.412607908,3.253905058,6.15597e-05,20.03996468
2175,-0.412607908,3.253905058,0.0,20.03996468
2176,-0.412607908,3.2532897000000003,-0.000123072,20.03996468
2177,-0.412788361,3.25359726,0.0,19.93400764
2178,-0.412788361,3.25359726,0.0,19.99546242
2179,-0.412607908,3.2532897000000003,-6.1512e-05,19.88950348
2180,-0.825125515,3.18250227,-0.014218998,20.03996468
2181,-0.824945033,3.181579113,-0.014403629,20.03996468
2182,-0.825125515,3.180347919,-0.014649868,20.03996468
2183,-0.825125515,3.180347919,-0.000307798,19.96473503
2184,-0.825125515,3.179732323,-0.00024623900000000004,19.85877419
2185,-0.825125515,3.179424524,-0.00024623900000000004,20.03996468
2186,-0.825125515,3.178501368,-0.000307751,19.96473503
2187,-0.825125515,3.178193569,-0.000307751,20.03996468
2188,-0.825125515,3.177885771,-0.00024623900000000004,20.03996468
2189,-0.824945033,3.177577972,-0.00024623900000000004,20.08446503
2190,-0.825125515,3.177270174,-0.000184679,20.115188600000003
2191,-0.825125515,3.176962376,-0.000184679,20.03996468
2192,0.412246823,3.389324188,0.042410802,19.8142643
2193,0.412246823,3.391786337,0.042903233,20.14591217
2194,0.412246823,3.393325329,0.043334104000000005,19.8449955
2195,0.412246823,3.394556284,0.00080018,19.99546242
2196,0.412427276,3.396095276,0.000738668,19.99546242
2197,0.412246823,3.396710873,0.0005539890000000001,20.08446503
2198,0.412607729,3.397634029,0.00049243,19.96473503
2199,0.412246823,3.398249626,0.00043087,19.92023087
2200,-0.000270769,3.328385592,-0.013726568,19.7390213
2201,-0.000270769,3.3280777930000003,-0.013972807,19.88950348
2202,-0.000270769,3.3280777930000003,-0.014157486,19.66377449
2203,-0.000270769,3.328385592,6.15597e-05,19.99546242
2204,-0.000270769,3.328385592,6.15597e-05,19.8142643
2205,-0.000270769,3.32869339,0.00012311899999999998,20.14591217
2206,-0.000270769,3.3290011880000003,0.00012311899999999998,19.8449955
2207,-0.000270769,3.3290011880000003,0.00012311899999999998,19.88950348
2208,-0.0004512230000000001,3.329308987,0.00012311899999999998,19.92023087
2209,-0.0004512230000000001,3.329616785,6.15597e-05,19.99546242
2210,-0.000270769,3.329924583,0.00012311899999999998,19.6945076
2211,-0.000270769,3.330232382,0.00012311899999999998,19.8449955
2212,-0.000270769,3.330232382,0.00012311899999999998,19.92023087
2213,-0.000270769,3.330539942,0.000123072,19.92023087
2214,-0.000270769,3.33084774,0.000123072,19.99546242
2215,-0.0004512230000000001,3.33084774,0.000123072,19.99546242
2216,-0.412607908,3.260060549,-0.014095878,19.8449955
2217,-0.412788361,3.259137154,-0.014280558,19.99546242
2218,-0.412427455,3.258829594,-0.014403629,19.99546242
2219,-0.412607908,3.258521795,-0.000184631,19.95096207
2220,-0.412788361,3.258213997,-0.000184631,19.6945076
2221,-0.412788361,3.257906199,-0.000184679,19.6945076
2222,-0.412607908,3.2575984,-0.000184679,19.99546242
2223,-0.412607908,3.2575984,-0.00012311899999999998,19.99546242
2224,-0.412607908,3.256982803,-0.000184679,19.8449955
2225,-0.412607908,3.256982803,-0.00012311899999999998,19.92023087
2226,-0.412607908,3.256982803,-0.00012311899999999998,19.61925888
2227,-0.412607908,3.256675005,-0.00012311899999999998,19.92023087
2228,-0.412607908,3.256675005,-6.15597e-05,19.8449955
2229,-0.412607908,3.256367207,-6.15597e-05,19.80048752
2230,-0.412607908,3.256367207,-6.15597e-05,19.99546242
2231,-0.412607908,3.256059647,-6.1512e-05,19.92023087
2232,-0.412788361,3.255751848,-0.000123072,20.14591217
2233,-0.412427455,3.255751848,-0.000123072,19.8449955
2234,-0.412788361,3.25544405,-0.00012311899999999998,19.92023087
2235,-0.412607908,3.25544405,-0.00012311899999999998,19.61925888
2236,-0.412427455,3.25544405,-6.15597e-05,19.99546242
2237,-0.412607908,3.254828453,-0.00012311899999999998,19.76975441
2238,-0.412607908,3.254828453,-6.15597e-05,19.61925888
2239,-0.412607908,3.254828453,-6.15597e-05,19.76975441
2240,-0.412607908,3.254828453,0.0,19.87572861
2241,-0.412788361,3.254520655,-6.15597e-05,19.6945076
2242,-0.412607908,3.254828453,0.0,19.54400444
2243,-0.412607908,3.254520655,0.0,19.80048752
2244,-0.412788361,3.254212856,-6.15597e-05,19.61925888
2245,-0.412788361,3.254212856,-6.15597e-05,19.6945076
2246,-0.412607908,3.254212856,0.0,19.80048752
2247,-0.412607908,3.254212856,0.0,19.64999771
2248,-0.412607908,3.253905058,-6.15597e-05,19.76975441
2249,-0.412607908,3.253905058,-6.15597e-05,19.99546242
2250,-0.412607908,3.253905058,0.0,19.6945076
2251,-0.412607908,3.253905058,0.0,19.80048752
2252,-3.299328804,2.755932093,-0.099594593,19.80048752
2253,-3.299148321,2.74977684,-0.100764081,19.80048752
2254,-3.299148321,2.745467901,-0.101687431,19.76975441
2255,-3.299328804,2.741466999,-0.00227747,19.61925888
2256,-3.299328804,2.738389254,-0.0018466,19.80048752
2257,-3.299148321,2.735619307,-0.0016619679999999998,19.61925888
2258,-3.299148321,2.733157158,-0.00141573,19.54400444
2259,-3.2989678380000003,2.730695009,-0.00129261,19.57474518
2260,-2.061956406,2.941825628,0.041425943,19.72524452
2261,-2.062136889,2.941825628,0.041918375,19.61925888
2262,-2.061956406,2.94151783,0.042349242,19.76975441
2263,-2.061956406,2.940902233,-0.000184679,19.61925888
2264,-2.061956406,2.940594673,-0.000246191,19.57474518
2265,-2.061956406,2.939671278,-0.000307751,19.64999771
2266,-2.061956406,2.938747883,-0.00043087,19.72524452
2267,-2.062136889,2.938132286,-0.000369358,19.64999771
2268,-2.062136889,2.937516928,-0.000307751,19.49948692
2269,-2.061956406,2.936901331,-0.00036931,19.72524452
2270,-2.062136889,2.9359779360000005,-0.00043087,19.64999771
2271,-2.061956406,2.935670137,-0.000307798,19.60548401
2272,-2.062136889,2.935054779,-0.000307751,19.54400444
2273,-2.061956406,2.934131384,-0.000307751,19.68073463
2274,-2.061956406,2.933515787,-0.000369358,19.63622284
2275,-2.062317371,2.93290019,-0.000369358,19.64999771
2276,-2.061956406,2.93259263,-0.000307751,19.57474518
2277,-2.062136889,2.931977034,-0.000307751,19.42422485
2278,-2.061956406,2.931669235,-0.000246191,19.75598145
2279,-2.061956406,2.931361437,-0.00024623900000000004,19.60548401
2280,-2.061956406,2.93074584,-0.00024623900000000004,19.75598145
2281,-2.061956406,2.930438042,-0.000184679,19.49948692
2282,-2.061956406,2.9298226830000003,-0.000307751,19.68073463
2283,-2.062136889,2.929207087,-0.000246191,19.75598145
2284,0.8249448540000001,3.42748785,0.099533036,19.60548401
2285,0.8249448540000001,3.432719946,0.100641012,19.53022766
2286,0.8249448540000001,3.43610549,0.101379678,19.49948692
2287,0.8249448540000001,3.4385676380000003,0.0017235279999999998,19.48571014
2288,0.8249448540000001,3.441029787,0.001477289,19.53022766
2289,0.8249448540000001,3.443491936,0.001292658,19.53022766
2290,0.8249448540000001,3.445646286,0.001169538,19.57474518
2291,0.8249448540000001,3.447492838,0.001046419,19.53022766
2292,-0.824945033,3.164959431,-0.055829622,19.60548401
2293,-0.825125515,3.163420677,-0.056568243,19.63622284
2294,-0.825125515,3.16280508,-0.05706067,19.53022766
2295,-0.824945033,3.162497282,-0.000246191,19.48571014
2296,-0.825125515,3.162189484,-0.000184679,19.68073463
2297,-0.825125515,3.161881685,-0.00012311899999999998,19.5609684
2298,-0.825125515,3.161881685,0.0,19.5609684
2299,-0.825125515,3.161881685,-6.15597e-05,19.48571014
2300,-0.824945033,3.161881685,-6.15597e-05,19.5609684
2301,-0.825125515,3.161881685,-6.15597e-05,19.4549675
2302,-0.825125515,3.161573887,-6.15597e-05,19.5609684
2303,-0.824945033,3.161881685,0.0,19.54719734
2304,-0.825125515,3.162189484,6.15597e-05,19.48571014
2305,-0.825125515,3.161881685,0.0,19.48571014
2306,-0.824945033,3.162189484,6.15597e-05,19.41044617
2307,-0.825125515,3.161881685,0.0,19.44119072
2308,-0.824945033,3.162189484,0.0,19.59170914
2309,-0.824945033,3.162189484,0.0,19.51645279
2310,-0.825125515,3.162189484,0.0,19.51645279
2311,-0.825125515,3.162189484,0.0,19.54719734
2312,-0.825125515,3.162189484,0.0,19.57793999
2313,-0.825125515,3.162189484,0.0,19.44119072
2314,-0.824945033,3.162189484,0.0,19.51645279
2315,-0.824945033,3.162497282,6.15597e-05,19.44119072
2316,-0.825125515,3.162189484,-6.15597e-05,19.57793999
2317,-0.824945033,3.162497282,6.15597e-05,19.51645279
2318,-0.824945033,3.162497282,6.15597e-05,19.47193527
2319,-0.825125515,3.162497282,0.0,19.54719734
2320,-0.825125515,3.162497282,0.0,19.57793999
2321,-0.825125515,3.162497282,0.0,19.50268173
2322,-0.825125515,3.162497282,6.15597e-05,19.48571014
2323,-0.825125515,3.162497282,6.15597e-05,19.53342438
2324,1.649980068,3.589683056,0.085498713,19.57793999
2325,1.649980068,3.594299555,0.086360455,19.63942719
2326,1.649980068,3.597685099,0.08703756300000001,19.54719734
2327,1.649980068,3.600762844,0.0017235279999999998,19.48571014
2328,1.649980068,3.602917194,0.001354218,19.57793999
2329,1.649980068,3.605379343,0.001354218,19.57793999
2330,1.649980068,3.607533693,0.001231098,19.54719734
2331,1.649799585,3.609688044,0.001107979,19.54719734
2332,-0.0004512230000000001,3.3271546360000004,-0.055829573,19.53342438
2333,-0.0004512230000000001,3.325923443,-0.056506731,19.57793999
2334,-0.000270769,3.325615644,-0.056937598,19.60868263
2335,-0.0004512230000000001,3.3250002860000003,-0.000246191,19.68393326
2336,-0.000270769,3.3253078460000003,-6.15597e-05,19.50268173
2337,-0.0004512230000000001,3.3253078460000003,0.0,19.53342438
2338,-0.0004512230000000001,3.3253078460000003,0.0,19.68393326
2339,-0.000270769,3.3253078460000003,0.0,19.67016792
2340,-0.0004512230000000001,3.3253078460000003,0.0,19.59491348
2341,-0.000270769,3.325615644,6.15597e-05,19.53342438
2342,-0.000270769,3.325923443,6.15597e-05,19.53342438
2343,-0.000270769,3.325923443,6.15597e-05,19.63942719
2344,-0.0004512230000000001,3.325923443,0.0,19.60868263
2345,-0.000270769,3.3262312410000003,6.15597e-05,19.53342438
2346,-0.000270769,3.32653904,0.00012311899999999998,19.50268173
2347,-0.000270769,3.3268468380000003,0.00012311899999999998,19.57793999
2348,-0.000270769,3.3268468380000003,0.00012311899999999998,19.67016792
2349,-0.000270769,3.3268468380000003,6.15597e-05,19.67016792
2350,-0.000270769,3.3271546360000004,6.15597e-05,19.53342438
2351,-0.0004512230000000001,3.3271546360000004,6.15597e-05,19.59491348
2352,-0.000270769,3.3271546360000004,0.0,19.56417084
2353,-0.000270769,3.327462435,6.15597e-05,19.63942719
2354,-0.000270769,3.3277702330000003,6.15597e-05,19.62566185
2355,-0.0004512230000000001,3.327462435,-6.15597e-05,19.67016792
2356,-0.000270769,3.3277702330000003,0.0,19.57793999
2357,-0.000270769,3.3280777930000003,6.1512e-05,19.59491348
2358,-0.0004512230000000001,3.3280777930000003,6.1512e-05,19.62566185
2359,-0.0004512230000000001,3.3280777930000003,6.1512e-05,19.68393326
2360,-0.000270769,3.328385592,6.15597e-05,19.70091248
2361,-0.000270769,3.328385592,6.15597e-05,19.74541473
2362,-0.000270769,3.32869339,6.15597e-05,19.67016792
2363,-0.000270769,3.32869339,6.15597e-05,19.62566185
2364,-0.0004512230000000001,3.32869339,6.15597e-05,19.67016792
2365,-0.0004512230000000001,3.3290011880000003,6.15597e-05,19.70091248
2366,-0.000270769,3.329308987,6.15597e-05,19.74541473
2367,-0.000270769,3.329308987,6.15597e-05,19.74541473
2368,-0.000270769,3.329308987,6.15597e-05,19.85139847
2369,-0.0004512230000000001,3.329616785,6.15597e-05,19.74541473
2370,-0.000270769,3.329616785,6.15597e-05,19.77615738
2371,-0.0004512230000000001,3.329616785,6.15597e-05,19.77615738
2372,-0.000270769,3.329924583,6.15597e-05,19.67016792
2374,-0.000270769,3.329924583,6.15597e-05,19.7146759
2375,-0.000270769,3.330232382,0.00012311899999999998,19.67016792
2376,-0.000270769,3.330232382,0.00012311899999999998,19.60868263
2377,-0.000270769,3.330232382,6.15597e-05,19.67016792
2378,-0.000270769,3.330232382,6.15597e-05,19.74541473
2379,-0.000270769,3.330232382,0.0,19.70091248
2380,-0.000270769,3.330232382,0.0,19.70091248
2381,-0.000270769,3.33084774,6.15597e-05,19.59491348
2382,-0.000631677,3.330539942,0.0,19.7146759
2383,-0.0004512230000000001,3.330539942,6.1512e-05,19.7146759
2384,-0.0004512230000000001,3.33084774,6.15597e-05,19.74541473
2385,-0.000631677,3.330539942,-6.15597e-05,19.7146759
2386,-0.000270769,3.33084774,0.0,19.7146759
2387,-0.000631677,3.33084774,0.0,19.77615738
2388,-0.000270769,3.331155539,6.15597e-05,19.70091248
2389,-0.0004512230000000001,3.331155539,6.15597e-05,19.63942719
2390,-0.000270769,3.331463337,6.15597e-05,19.68393326
2391,-0.412607908,3.260060549,-0.014280558,19.77615738
2392,-0.412607908,3.259137154,-0.014526797,19.67016792
2393,-0.412427455,3.259137154,-0.00024623900000000004,19.63942719
2394,-0.412788361,3.258521795,-0.000184631,19.7146759
2395,-0.412607908,3.257906199,-0.000246191,19.67016792
2396,-0.412607908,3.257906199,-0.000246191,19.60868263
2397,-0.412427455,3.2575984,-0.00012311899999999998,19.70091248
2398,-0.412607908,3.256982803,-0.000184679,19.74541473
2399,-0.412607908,3.256982803,-0.00012311899999999998,19.7146759
2400,-0.412607908,3.256367207,-0.000184679,19.60868263
2401,-0.412427455,3.256367207,-0.00012311899999999998,19.74541473
2402,-0.412427455,3.256367207,-6.15597e-05,19.74541473
2403,-0.412607908,3.256059647,-0.000123072,19.70091248
